date,moving_average_new_cases,moving_average_new_vaccinations
2021-05-03,20.857142857142858,46398.42857142857
2021-05-04,18.142857142857142,47527.71428571428
2021-05-05,16.571428571428573,48235.0
2021-05-06,15.285714285714286,49276.71428571428
2021-05-07,13.714285714285714,50747.857142857145
2021-05-08,13.428571428571429,52386.0
2021-05-09,13.857142857142858,54008.0
2021-05-10,12.857142857142858,55467.28571428572
2021-05-11,12.428571428571429,56475.42857142857
2021-05-12,11.714285714285714,57699.857142857145
2021-05-13,9.857142857142858,58743.142857142855
2021-05-14,8.571428571428571,59481.71428571428
2021-05-15,8.714285714285714,60187.42857142857
2021-05-16,7.428571428571429,60887.71428571428
2021-05-17,6.714285714285714,61460.71428571428
2021-05-18,7.0,62485.142857142855
2021-05-19,6.285714285714286,63622.28571428572
2021-05-20,6.0,64971.71428571428
2021-05-21,6.142857142857143,65817.42857142857
2021-05-22,5.285714285714286,66995.28571428571
2021-05-23,5.142857142857143,69018.28571428571
2021-05-24,6.142857142857143,70244.42857142857
2021-05-25,6.0,71266.0
2021-05-26,8.142857142857142,72449.28571428571
2021-05-27,9.428571428571429,73805.0
2021-05-28,10.428571428571429,76974.85714285714
2021-05-29,11.285714285714286,79803.14285714286
2021-05-30,12.428571428571429,81259.71428571429
2021-05-31,12.142857142857142,84623.42857142857
2021-06-01,12.571428571428571,88495.71428571429
2021-06-02,11.714285714285714,92599.71428571429
2021-06-03,10.571428571428571,96603.0
2021-06-04,11.0,99636.14285714286
2021-06-05,10.714285714285714,103152.57142857143
2021-06-06,51.0,107752.42857142857
2021-06-07,49.857142857142854,111203.85714285714
2021-06-08,48.142857142857146,114004.85714285714
2021-06-09,46.42857142857143,116228.0
2021-06-10,45.42857142857143,118265.14285714286
2021-06-11,43.57142857142857,118558.42857142857
2021-06-12,42.42857142857143,117988.28571428571
2021-06-13,8.285714285714286,117132.71428571429
2021-06-14,8.285714285714286,114806.71428571429
2021-06-15,8.285714285714286,112664.71428571429
2021-06-16,8.285714285714286,110352.28571428571
2021-06-17,8.285714285714286,107597.42857142857
2021-06-18,8.285714285714286,107316.0
2021-06-19,8.285714285714286,107084.28571428571
2021-06-20,12.428571428571429,105707.85714285714
2021-06-21,12.428571428571429,106950.14285714286
2021-06-22,12.428571428571429,107735.85714285714
2021-06-23,12.428571428571429,108719.71428571429
2021-06-24,12.428571428571429,109889.28571428571
2021-06-25,12.428571428571429,109707.42857142857
2021-06-26,12.428571428571429,109832.57142857143
2021-06-27,33.57142857142857,111066.85714285714
2021-06-28,33.57142857142857,110927.71428571429
2021-06-29,33.57142857142857,111098.14285714286
2021-06-30,33.57142857142857,110352.57142857143
2021-07-01,33.57142857142857,110623.14285714286
2021-07-02,33.57142857142857,111826.0
