date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-30,92.14285714285714,1455.0
2021-07-31,93.42857142857143,1399.0
2021-08-01,103.71428571428571,1371.0
2021-08-02,103.0,1371.0
2021-08-03,106.85714285714286,1371.0
2021-08-04,108.71428571428571,1416.0
2021-08-05,119.85714285714286,1505.857142857143
2021-08-06,125.57142857142857,1640.7142857142858
2021-08-07,133.57142857142858,1820.4285714285713
2021-08-08,132.85714285714286,2045.142857142857
2021-08-09,143.42857142857142,2314.8571428571427
2021-08-10,146.0,2629.4285714285716
2021-08-11,150.14285714285714,2899.0
2021-08-12,143.85714285714286,3123.714285714286
2021-08-13,147.57142857142858,3303.4285714285716
2021-08-14,146.0,3438.285714285714
2021-08-15,159.71428571428572,3528.1428571428573
2021-08-16,160.85714285714286,3573.0
2021-08-17,162.85714285714286,3573.0
