date,moving_average_new_cases,moving_average_new_vaccinations
2021-08-05,1422.7142857142858,44290.0
2021-08-06,1261.857142857143,46506.28571428572
2021-08-07,1136.4285714285713,49254.28571428572
2021-08-08,1004.2857142857143,52490.57142857143
2021-08-09,968.0,56027.0
2021-08-10,856.8571428571429,56858.0
2021-08-11,689.0,59574.71428571428
2021-08-12,632.5714285714286,59581.71428571428
2021-08-13,609.2857142857143,59376.142857142855
2021-08-14,580.4285714285714,58584.0
2021-08-15,566.1428571428571,57958.57142857143
2021-08-16,538.0,56658.28571428572
2021-08-17,525.5714285714286,58859.0
2021-08-18,541.1428571428571,61137.57142857143
2021-08-19,506.2857142857143,61513.57142857143
2021-08-20,449.7142857142857,63351.0
2021-08-21,397.14285714285717,66143.28571428571
2021-08-22,376.2857142857143,67801.0
2021-08-23,366.2857142857143,69404.14285714286
