date,moving_average_new_cases,moving_average_new_vaccinations
2021-05-04,3.857142857142857,1424.5714285714287
2021-05-05,4.142857142857143,1403.7142857142858
2021-05-06,3.0,1386.7142857142858
2021-05-07,4.571428571428571,1373.5714285714287
2021-05-08,4.571428571428571,1364.142857142857
2021-05-09,4.571428571428571,1358.7142857142858
2021-05-10,4.571428571428571,1357.142857142857
2021-05-11,3.7142857142857144,1359.4285714285713
2021-05-12,3.142857142857143,1346.7142857142858
2021-05-13,3.0,1319.0
2021-05-14,3.5714285714285716,1276.4285714285713
2021-05-15,3.5714285714285716,1219.0
2021-05-16,3.5714285714285716,1146.4285714285713
2021-05-17,2.7142857142857144,1059.0
2021-05-18,4.428571428571429,956.5714285714286
2021-05-19,5.428571428571429,884.1428571428571
2021-05-20,6.285714285714286,841.7142857142857
2021-05-21,4.142857142857143,829.2857142857143
2021-05-22,4.142857142857143,846.7142857142857
2021-05-23,4.142857142857143,894.1428571428571
2021-05-24,4.0,971.5714285714286
2021-05-25,3.5714285714285716,1079.0
2021-05-26,2.857142857142857,1164.857142857143
2021-05-27,2.5714285714285716,1229.2857142857142
2021-05-28,2.2857142857142856,1272.142857142857
2021-05-29,2.2857142857142856,1293.5714285714287
2021-05-30,2.2857142857142856,1293.5714285714287
2021-05-31,3.7142857142857144,1272.0
2021-06-01,3.142857142857143,1228.857142857143
2021-06-02,3.4285714285714284,1205.857142857143
2021-06-03,3.5714285714285716,1203.0
2021-06-04,4.142857142857143,1220.2857142857142
2021-06-05,4.142857142857143,1257.7142857142858
2021-06-06,4.142857142857143,1315.142857142857
2021-06-07,4.142857142857143,1392.7142857142858
2021-06-08,3.857142857142857,1490.5714285714287
2021-06-09,5.0,1548.7142857142858
2021-06-10,5.428571428571429,1567.0
2021-06-11,5.857142857142857,1545.5714285714287
2021-06-12,5.857142857142857,1484.4285714285713
2021-06-13,5.857142857142857,1383.7142857142858
2021-06-14,5.714285714285714,1243.142857142857
2021-06-15,6.428571428571429,1062.857142857143
2021-06-16,5.428571428571429,918.2857142857143
2021-06-17,5.0,809.7142857142857
2021-06-18,4.714285714285714,736.8571428571429
2021-06-19,4.714285714285714,699.8571428571429
2021-06-20,4.714285714285714,698.5714285714286
2021-06-21,4.714285714285714,733.2857142857143
2021-06-22,4.857142857142857,801.0
2021-06-23,5.571428571428571,856.0
2021-06-24,5.0,898.1428571428571
2021-06-25,4.428571428571429,927.5714285714286
2021-06-26,4.428571428571429,944.1428571428571
2021-06-27,4.428571428571429,948.0
2021-06-28,4.428571428571429,939.0
2021-06-29,3.142857142857143,922.7142857142857
2021-06-30,2.2857142857142856,904.2857142857143
2021-07-01,2.142857142857143,883.5714285714286
2021-07-02,2.4285714285714284,860.7142857142857
2021-07-03,2.4285714285714284,835.7142857142857
2021-07-04,2.4285714285714284,808.4285714285714
2021-07-05,2.0,779.0
2021-07-06,2.4285714285714284,744.7142857142857
2021-07-07,2.142857142857143,715.2857142857143
2021-07-08,2.7142857142857144,690.8571428571429
2021-07-09,2.142857142857143,671.2857142857143
2021-07-10,2.142857142857143,656.5714285714286
2021-07-11,2.142857142857143,646.8571428571429
2021-07-12,2.4285714285714284,642.0
2021-07-13,3.142857142857143,642.0
2021-07-14,2.857142857142857,648.7142857142857
2021-07-15,4.571428571428571,662.1428571428571
2021-07-16,8.428571428571429,682.2857142857143
2021-07-17,8.428571428571429,709.2857142857143
2021-07-18,8.428571428571429,743.0
2021-07-19,13.285714285714286,783.4285714285714
2021-07-20,17.285714285714285,830.5714285714286
2021-07-21,21.857142857142858,867.8571428571429
2021-07-22,25.142857142857142,895.1428571428571
2021-07-23,28.571428571428573,912.5714285714286
2021-07-24,28.571428571428573,920.0
2021-07-25,28.571428571428573,917.4285714285714
2021-07-26,37.857142857142854,905.0
2021-07-27,47.285714285714285,882.5714285714286
2021-07-28,63.0,872.0
2021-07-29,91.57142857142857,873.4285714285714
2021-07-30,109.0,886.7142857142857
2021-07-31,109.0,911.8571428571429
2021-08-01,109.0,948.8571428571429
2021-08-02,155.42857142857142,997.7142857142857
2021-08-03,195.0,1070.142857142857
2021-08-04,240.0,1145.2857142857142
2021-08-05,275.7142857142857,1223.2857142857142
2021-08-06,344.42857142857144,1304.142857142857
2021-08-07,344.42857142857144,1387.857142857143
2021-08-08,344.42857142857144,1474.5714285714287
2021-08-09,488.85714285714283,1564.0
2021-08-10,588.2857142857143,1642.857142857143
2021-08-11,657.5714285714286,1719.857142857143
2021-08-12,747.2857142857143,1795.0
2021-08-13,838.7142857142857,1868.142857142857
2021-08-14,838.7142857142857,1939.4285714285713
2021-08-15,838.7142857142857,2008.7142857142858
2021-08-16,948.4285714285714,2076.285714285714
2021-08-17,1104.0,2143.8571428571427
2021-08-18,1201.142857142857,2211.714285714286
2021-08-19,1243.857142857143,2279.5714285714284
2021-08-20,1148.857142857143,2347.714285714286
2021-08-21,1148.857142857143,2415.8571428571427
2021-08-22,1148.857142857143,2484.285714285714
2021-08-23,1225.142857142857,2552.714285714286
