date,moving_average_new_cases,moving_average_new_vaccinations
2021-08-01,305.14285714285717,1064.142857142857
2021-08-02,316.85714285714283,1454.2857142857142
2021-08-03,314.0,1933.4285714285713
2021-08-04,315.14285714285717,2445.0
2021-08-05,320.0,2988.8571428571427
2021-08-06,309.7142857142857,3395.8571428571427
2021-08-07,310.42857142857144,3666.0
2021-08-08,323.7142857142857,3803.285714285714
2021-08-09,317.7142857142857,3807.714285714286
2021-08-10,318.85714285714283,3656.1428571428573
2021-08-11,309.85714285714283,3462.0
2021-08-12,300.2857142857143,3225.285714285714
2021-08-13,296.57142857142856,3019.1428571428573
2021-08-14,286.7142857142857,2843.714285714286
2021-08-15,275.2857142857143,2699.0
2021-08-16,274.85714285714283,2584.8571428571427
2021-08-17,273.7142857142857,2495.1428571428573
2021-08-18,273.0,2373.0
2021-08-19,270.42857142857144,2218.5714285714284
2021-08-20,266.7142857142857,2021.4285714285713
2021-08-21,255.28571428571428,1781.7142857142858
2021-08-22,251.14285714285714,1499.142857142857
2021-08-23,243.0,1173.857142857143
