date,moving_average_new_cases,moving_average_new_vaccinations
2021-06-30,268.2857142857143,5917.285714285715
2021-07-01,285.85714285714283,6067.285714285715
2021-07-02,312.85714285714283,6243.857142857143
2021-07-03,330.0,6447.0
2021-07-04,367.14285714285717,6676.714285714285
2021-07-05,383.0,6933.0
2021-07-06,429.2857142857143,7232.0
2021-07-07,503.14285714285717,7441.285714285715
2021-07-08,544.5714285714286,7560.857142857143
2021-07-09,609.7142857142857,7590.857142857143
2021-07-10,626.8571428571429,7531.142857142857
2021-07-11,621.5714285714286,7381.857142857143
2021-07-12,696.0,7142.857142857143
2021-07-13,697.5714285714286,6814.142857142857
2021-07-14,675.1428571428571,6564.285714285715
2021-07-15,746.4285714285714,6393.285714285715
2021-07-16,824.2857142857143,6301.0
2021-07-17,920.5714285714286,6287.571428571428
2021-07-18,1000.2857142857143,6352.857142857143
2021-07-19,987.5714285714286,6497.0
2021-07-20,1045.7142857142858,6720.0
2021-07-21,1111.0,6954.857142857143
2021-07-22,1067.857142857143,7201.571428571428
2021-07-23,934.0,7460.142857142857
2021-07-24,863.1428571428571,7730.571428571428
2021-07-25,803.5714285714286,8012.857142857143
2021-07-26,875.1428571428571,8307.0
2021-07-27,826.7142857142857,8613.0
2021-07-28,821.8571428571429,8988.285714285714
2021-07-29,876.5714285714286,9432.714285714286
2021-07-30,975.8571428571429,9946.42857142857
2021-07-31,1038.2857142857142,10529.285714285714
2021-08-01,1039.142857142857,11181.285714285714
2021-08-02,1012.7142857142857,11902.57142857143
2021-08-03,1084.857142857143,12566.57142857143
2021-08-04,1103.4285714285713,12991.0
2021-08-05,1055.857142857143,13176.142857142857
2021-08-06,997.1428571428571,13121.857142857143
2021-08-07,934.4285714285714,12828.142857142857
2021-08-08,938.0,12295.142857142857
2021-08-09,867.0,11522.57142857143
2021-08-10,730.4285714285714,10741.0
2021-08-11,642.0,10063.42857142857
2021-08-12,560.5714285714286,9489.714285714286
2021-08-13,545.1428571428571,9019.857142857143
2021-08-14,492.57142857142856,8653.857142857143
2021-08-15,465.42857142857144,8391.714285714286
2021-08-16,429.2857142857143,8233.57142857143
2021-08-17,475.85714285714283,8035.714285714285
2021-08-18,488.0,7798.142857142857
2021-08-19,542.7142857142857,7521.0
2021-08-20,520.0,7204.142857142857
2021-08-21,503.42857142857144,6847.714285714285
2021-08-22,480.0,6451.571428571428
2021-08-23,514.4285714285714,6015.714285714285
