date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-29,98.0,2897.1428571428573
2021-07-30,115.71428571428571,4777.285714285715
2021-07-31,131.85714285714286,6637.142857142857
2021-08-01,131.57142857142858,8476.57142857143
2021-08-02,111.57142857142857,10329.285714285714
2021-08-03,127.85714285714286,12195.285714285714
2021-08-04,112.42857142857143,14107.142857142857
2021-08-05,130.42857142857142,14204.0
2021-08-06,134.57142857142858,12486.142857142857
2021-08-07,149.42857142857142,10774.0
2021-08-08,150.71428571428572,9067.857142857143
2021-08-09,160.0,7431.0
2021-08-10,160.42857142857142,5837.0
2021-08-11,188.42857142857142,4328.714285714285
2021-08-12,166.85714285714286,3786.0
2021-08-13,172.42857142857142,4135.428571428572
2021-08-14,141.42857142857142,4436.714285714285
2021-08-15,164.14285714285714,4689.571428571428
2021-08-16,163.28571428571428,4774.142857142857
2021-08-17,142.42857142857142,4860.714285714285
2021-08-18,131.57142857142858,4845.428571428572
2021-08-19,125.57142857142857,5777.285714285715
2021-08-20,115.71428571428571,6816.428571428572
2021-08-21,115.71428571428571,7982.714285714285
2021-08-22,97.71428571428571,9276.42857142857
2021-08-23,95.71428571428571,10736.857142857143
