date,moving_average_new_cases,moving_average_new_vaccinations
2021-05-08,7.714285714285714,4812.0
2021-05-09,5.0,5056.857142857143
2021-05-10,5.0,5337.714285714285
2021-05-11,5.0,5439.142857142857
2021-05-12,5.0,5551.142857142857
2021-05-13,5.0,5547.142857142857
2021-05-14,5.0,5146.857142857143
2021-05-15,5.0,4753.428571428572
2021-05-16,4.285714285714286,4366.857142857143
2021-05-17,4.285714285714286,3987.0
2021-05-18,4.285714285714286,3721.5714285714284
2021-05-19,4.285714285714286,3321.8571428571427
2021-05-20,4.285714285714286,3119.1428571428573
2021-05-21,4.285714285714286,3281.285714285714
2021-05-22,4.285714285714286,3385.285714285714
2021-05-23,1.0,3431.0
2021-05-24,1.0,3418.714285714286
2021-05-25,1.0,3348.285714285714
2021-05-26,1.0,3269.8571428571427
2021-05-27,1.0,3165.714285714286
2021-05-28,1.0,2988.4285714285716
2021-05-29,1.0,2882.8571428571427
2021-05-30,4.285714285714286,2849.0
2021-05-31,4.285714285714286,2886.714285714286
2021-06-01,4.285714285714286,2996.1428571428573
2021-06-02,4.285714285714286,3063.285714285714
2021-06-03,4.285714285714286,3196.5714285714284
2021-06-04,4.285714285714286,3297.8571428571427
2021-06-05,4.285714285714286,3332.8571428571427
2021-06-06,4.0,3301.5714285714284
2021-06-07,4.0,3204.0
2021-06-08,4.0,3173.0
2021-06-09,4.0,3331.285714285714
2021-06-10,4.0,3487.0
2021-06-11,4.0,3894.5714285714284
2021-06-12,4.0,4380.142857142857
2021-06-13,1.5714285714285714,4943.714285714285
2021-06-14,1.5714285714285714,5585.285714285715
2021-06-15,1.5714285714285714,6039.0
2021-06-16,1.5714285714285714,6526.857142857143
2021-06-17,1.5714285714285714,6930.714285714285
2021-06-18,1.5714285714285714,6824.714285714285
2021-06-19,1.5714285714285714,6629.142857142857
2021-06-20,1.4285714285714286,6344.0
2021-06-21,1.4285714285714286,5969.142857142857
2021-06-22,1.4285714285714286,5637.714285714285
2021-06-23,1.4285714285714286,5127.714285714285
2021-06-24,1.4285714285714286,4629.428571428572
2021-06-25,1.4285714285714286,4482.0
2021-06-26,1.4285714285714286,4392.714285714285
2021-06-27,2.4285714285714284,4361.571428571428
2021-06-28,2.4285714285714284,4388.714285714285
2021-06-29,2.4285714285714284,4474.142857142857
2021-06-30,2.4285714285714284,4592.428571428572
2021-07-01,2.4285714285714284,4814.0
2021-07-02,2.4285714285714284,5170.142857142857
2021-07-03,2.4285714285714284,5526.285714285715
2021-07-04,2.2857142857142856,5882.285714285715
2021-07-05,2.2857142857142856,6238.142857142857
2021-07-06,2.2857142857142856,6593.857142857143
2021-07-07,2.2857142857142856,6777.428571428572
