date,moving_average_new_cases,moving_average_new_vaccinations
2021-03-13,599.8571428571429,7450.285714285715
2021-03-14,623.4285714285714,7630.0
2021-03-15,647.2857142857143,7855.714285714285
2021-03-16,652.2857142857143,8100.571428571428
2021-03-17,680.8571428571429,8364.57142857143
2021-03-18,749.8571428571429,8647.714285714286
2021-03-19,809.8571428571429,8871.714285714286
2021-03-20,851.1428571428571,9014.285714285714
2021-03-21,903.0,9075.42857142857
2021-03-22,942.0,9055.0
2021-03-23,945.0,8976.142857142857
2021-03-24,982.8571428571429,8838.714285714286
2021-03-25,1046.5714285714287,8642.857142857143
2021-03-26,1114.5714285714287,8388.42857142857
2021-03-27,1213.142857142857,8112.428571428572
2021-03-28,1299.4285714285713,7814.714285714285
2021-03-29,1369.0,7669.571428571428
2021-03-30,1390.4285714285713,7758.857142857143
2021-03-31,1466.2857142857142,8082.571428571428
2021-04-01,1570.857142857143,8774.285714285714
2021-04-02,1677.857142857143,9768.285714285714
2021-04-03,1757.857142857143,10731.714285714286
2021-04-04,1821.2857142857142,11664.57142857143
2021-04-05,1829.142857142857,12165.142857142857
2021-04-06,1806.0,12192.285714285714
2021-04-07,1698.5714285714287,11868.0
2021-04-08,1559.4285714285713,10986.857142857143
2021-04-09,1673.0,9931.857142857143
2021-04-10,1706.857142857143,9238.285714285714
2021-04-11,1749.857142857143,8622.714285714286
2021-04-12,1784.2857142857142,8425.714285714286
2021-04-13,1824.857142857143,8705.857142857143
2021-04-14,1996.4285714285713,9260.857142857143
2021-04-15,2203.5714285714284,10391.142857142857
2021-04-16,2162.1428571428573,11562.285714285714
2021-04-17,2176.285714285714,12463.142857142857
2021-04-18,2189.4285714285716,13310.857142857143
2021-04-19,2182.0,13977.857142857143
2021-04-20,2180.285714285714,14478.42857142857
2021-04-21,2204.5714285714284,14982.42857142857
2021-04-22,2207.1428571428573,15036.42857142857
2021-04-23,2201.1428571428573,14879.857142857143
2021-04-24,2177.0,14620.142857142857
2021-04-25,2163.8571428571427,14553.142857142857
2021-04-26,2119.4285714285716,14512.857142857143
2021-04-27,2119.4285714285716,14522.857142857143
2021-04-28,2075.285714285714,14333.57142857143
2021-04-29,2044.857142857143,14798.857142857143
2021-04-30,1981.142857142857,15462.42857142857
2021-05-01,1906.5714285714287,16015.57142857143
2021-05-02,1836.7142857142858,16243.57142857143
2021-05-03,1792.4285714285713,16695.0
2021-05-04,1783.7142857142858,17253.85714285714
2021-05-05,1726.4285714285713,18352.14285714286
2021-05-06,1667.857142857143,18905.85714285714
2021-05-07,1553.7142857142858,19859.714285714286
2021-05-08,1472.0,21664.285714285714
2021-05-09,1371.4285714285713,23899.571428571428
2021-05-10,1331.5714285714287,26144.14285714286
2021-05-11,1317.857142857143,28404.85714285714
2021-05-12,1243.5714285714287,30341.714285714286
2021-05-13,1097.4285714285713,32170.285714285714
2021-05-14,1015.1428571428571,33273.42857142857
2021-05-15,942.4285714285714,33664.28571428572
2021-05-16,868.7142857142857,33563.71428571428
2021-05-17,842.2857142857143,33213.857142857145
2021-05-18,822.7142857142857,32754.85714285714
2021-05-19,767.7142857142857,32234.285714285714
2021-05-20,700.4285714285714,32008.0
2021-05-21,647.7142857142857,32155.285714285714
2021-05-22,590.4285714285714,32257.714285714286
2021-05-23,546.4285714285714,32574.714285714286
2021-05-24,513.7142857142857,32976.142857142855
2021-05-25,507.7142857142857,32615.285714285714
2021-05-26,483.7142857142857,32052.428571428572
2021-05-27,417.7142857142857,31140.714285714286
2021-05-28,372.0,29796.85714285714
2021-05-29,342.85714285714283,28432.14285714286
2021-05-30,317.14285714285717,27103.428571428572
2021-05-31,307.85714285714283,25729.571428571428
2021-06-01,303.0,25591.85714285714
2021-06-02,287.7142857142857,25731.14285714286
2021-06-03,272.57142857142856,25355.714285714286
2021-06-04,259.0,25157.428571428572
2021-06-05,225.71428571428572,24870.285714285714
2021-06-06,207.57142857142858,24550.285714285714
2021-06-07,203.42857142857142,24129.14285714286
2021-06-08,203.85714285714286,23087.571428571428
2021-06-09,198.42857142857142,21986.285714285714
2021-06-10,176.0,22383.571428571428
2021-06-11,162.28571428571428,23159.85714285714
2021-06-12,168.85714285714286,24344.14285714286
2021-06-13,156.57142857142858,26049.428571428572
2021-06-14,142.57142857142858,28026.0
2021-06-15,139.0,30159.428571428572
2021-06-16,127.28571428571429,31707.14285714286
2021-06-17,108.85714285714286,32483.428571428572
2021-06-18,96.14285714285714,33093.42857142857
2021-06-19,93.14285714285714,33380.57142857143
2021-06-20,87.28571428571429,33044.0
2021-06-21,87.14285714285714,32443.285714285714
2021-06-22,86.14285714285714,31306.85714285714
2021-06-23,83.14285714285714,30932.14285714286
2021-06-24,68.42857142857143,30300.85714285714
2021-06-25,69.28571428571429,29346.0
2021-06-26,70.0,28534.0
2021-06-27,70.28571428571429,27523.571428571428
2021-06-28,68.42857142857143,26515.428571428572
2021-06-29,68.85714285714286,26327.0
2021-06-30,68.14285714285714,25575.85714285714
2021-07-01,81.42857142857143,24647.14285714286
2021-07-02,81.71428571428571,23541.0
2021-07-03,78.0,22602.714285714286
2021-07-04,82.0,21981.285714285714
2021-07-05,83.57142857142857,21513.85714285714
2021-07-06,82.85714285714286,20632.14285714286
2021-07-07,86.57142857142857,20207.14285714286
