date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-20,1461.4285714285713,11417.142857142857
2021-07-21,1446.142857142857,10943.57142857143
2021-07-22,1469.142857142857,10233.285714285714
2021-07-23,1590.4285714285713,9286.285714285714
2021-07-24,1597.4285714285713,8102.428571428572
2021-07-25,1515.4285714285713,6879.142857142857
2021-07-26,1553.7142857142858,5616.428571428572
2021-07-27,1562.5714285714287,4650.0
2021-07-28,1631.0,3979.8571428571427
2021-07-29,1739.0,3605.8571428571427
2021-07-30,1684.857142857143,3528.0
2021-07-31,1805.857142857143,3746.5714285714284
2021-08-01,1895.4285714285713,3866.714285714286
2021-08-02,1893.2857142857142,3888.4285714285716
2021-08-03,1891.2857142857142,3850.714285714286
2021-08-04,1852.142857142857,5977.0
2021-08-05,1648.4285714285713,10267.57142857143
2021-08-06,1625.142857142857,16722.285714285714
