date,moving_average_new_cases,moving_average_new_vaccinations
2021-05-23,30.571428571428573,8480.714285714286
2021-05-24,28.285714285714285,8030.285714285715
2021-05-25,27.714285714285715,7656.285714285715
2021-05-26,26.142857142857142,7371.428571428572
2021-05-27,22.571428571428573,7165.142857142857
2021-05-28,21.285714285714285,7146.142857142857
2021-05-29,20.857142857142858,7240.0
2021-05-30,18.857142857142858,7446.857142857143
2021-05-31,17.285714285714285,7574.857142857143
2021-06-01,14.285714285714286,7476.285714285715
2021-06-02,14.285714285714286,7143.0
2021-06-03,15.428571428571429,6591.571428571428
2021-06-04,15.285714285714286,6042.0
2021-06-05,13.714285714285714,5469.714285714285
2021-06-06,12.428571428571429,4874.428571428572
2021-06-07,11.0,4382.571428571428
2021-06-08,10.0,4104.428571428572
2021-06-09,9.857142857142858,4061.1428571428573
2021-06-10,8.571428571428571,4213.285714285715
2021-06-11,9.142857142857142,4448.714285714285
2021-06-12,9.428571428571429,4713.428571428572
2021-06-13,9.285714285714286,4945.857142857143
2021-06-14,10.714285714285714,5183.142857142857
2021-06-15,11.428571428571429,5362.428571428572
2021-06-16,11.0,5463.428571428572
2021-06-17,10.285714285714286,5541.857142857143
2021-06-18,8.714285714285714,5526.571428571428
2021-06-19,7.857142857142857,5525.285714285715
2021-06-20,6.714285714285714,5661.571428571428
2021-06-21,5.571428571428571,5838.428571428572
2021-06-22,4.428571428571429,6135.571428571428
2021-06-23,4.285714285714286,6563.571428571428
2021-06-24,3.857142857142857,6985.571428571428
2021-06-25,3.0,7411.285714285715
2021-06-26,2.5714285714285716,7786.714285714285
2021-06-27,3.142857142857143,8050.0
2021-06-28,3.0,8169.857142857143
2021-06-29,3.142857142857143,8191.714285714285
2021-06-30,3.142857142857143,8120.571428571428
2021-07-01,2.5714285714285716,7943.857142857143
2021-07-02,3.4285714285714284,7824.857142857143
2021-07-03,3.4285714285714284,7692.571428571428
2021-07-04,2.857142857142857,7546.857142857143
2021-07-05,3.5714285714285716,7490.857142857143
2021-07-06,3.2857142857142856,7296.857142857143
2021-07-07,3.4285714285714284,6939.142857142857
2021-07-08,4.285714285714286,6637.428571428572
2021-07-09,5.142857142857143,6261.571428571428
2021-07-10,6.0,5945.714285714285
2021-07-11,7.714285714285714,5619.285714285715
2021-07-12,7.571428571428571,5303.142857142857
2021-07-13,8.142857142857142,5120.285714285715
2021-07-14,8.571428571428571,5124.428571428572
2021-07-15,9.142857142857142,5206.0
2021-07-16,8.428571428571429,5378.142857142857
2021-07-17,9.142857142857142,5568.714285714285
2021-07-18,9.571428571428571,5820.0
2021-07-19,11.142857142857142,6054.857142857143
2021-07-20,13.428571428571429,6282.571428571428
2021-07-21,14.285714285714286,6570.714285714285
2021-07-22,18.857142857142858,6915.0
2021-07-23,21.0,7239.714285714285
2021-07-24,24.0,7571.285714285715
2021-07-25,25.857142857142858,8037.428571428572
2021-07-26,26.857142857142858,8577.57142857143
2021-07-27,27.0,9191.57142857143
2021-07-28,27.714285714285715,9642.857142857143
2021-07-29,26.0,9894.0
2021-07-30,27.0,10138.857142857143
2021-07-31,28.857142857142858,10299.142857142857
2021-08-01,29.714285714285715,10195.285714285714
2021-08-02,32.57142857142857,10003.714285714286
2021-08-03,35.142857142857146,9708.285714285714
2021-08-04,36.42857142857143,9418.857142857143
2021-08-05,41.285714285714285,9179.714285714286
2021-08-06,51.142857142857146,8834.714285714286
2021-08-07,63.285714285714285,8505.857142857143
2021-08-08,79.28571428571429,8353.857142857143
2021-08-09,92.71428571428571,8223.142857142857
2021-08-10,113.0,8146.142857142857
2021-08-11,119.28571428571429,8163.857142857143
2021-08-12,141.42857142857142,8240.857142857143
2021-08-13,168.14285714285714,8448.142857142857
2021-08-14,188.42857142857142,8636.714285714286
2021-08-15,221.28571428571428,8726.0
2021-08-16,260.0,8793.857142857143
2021-08-17,290.7142857142857,8824.57142857143
2021-08-18,309.42857142857144,8791.42857142857
2021-08-19,342.42857142857144,8712.0
2021-08-20,369.7142857142857,8531.142857142857
2021-08-21,405.14285714285717,8425.0
2021-08-22,427.42857142857144,8309.142857142857
2021-08-23,462.85714285714283,8213.142857142857
