date,moving_average_new_cases,moving_average_new_vaccinations
2021-06-02,59.0,39943.142857142855
2021-06-03,47.142857142857146,41062.42857142857
2021-06-04,47.142857142857146,39969.857142857145
2021-06-05,31.0,36665.142857142855
2021-06-06,51.142857142857146,31148.428571428572
2021-06-07,51.142857142857146,23419.571428571428
2021-06-08,61.857142857142854,16794.85714285714
2021-06-09,43.57142857142857,11274.285714285714
2021-06-10,37.857142857142854,6857.857142857143
2021-06-11,37.857142857142854,3545.4285714285716
2021-06-12,77.14285714285714,1337.142857142857
2021-06-13,65.0,233.0
2021-06-14,65.0,233.0
2021-06-15,67.0,233.0
2021-06-16,60.0,233.0
2021-06-17,60.0,233.0
2021-06-18,80.85714285714286,233.0
2021-06-19,41.57142857142857,233.0
2021-06-20,58.857142857142854,233.0
2021-06-21,62.142857142857146,267.42857142857144
2021-06-22,49.42857142857143,336.2857142857143
2021-06-23,65.14285714285714,439.57142857142856
2021-06-24,80.42857142857143,577.2857142857143
2021-06-25,83.28571428571429,749.4285714285714
2021-06-26,83.28571428571429,956.0
2021-06-27,96.85714285714286,1197.0
2021-06-28,93.57142857142857,1403.5714285714287
2021-06-29,115.42857142857143,1575.7142857142858
2021-06-30,99.71428571428571,1713.4285714285713
2021-07-01,120.14285714285714,1816.7142857142858
2021-07-02,108.57142857142857,1885.5714285714287
2021-07-03,108.57142857142857,1920.0
2021-07-04,113.42857142857143,1920.0
2021-07-05,113.42857142857143,1920.0
2021-07-06,129.14285714285714,1891.4285714285713
2021-07-07,151.85714285714286,1834.2857142857142
2021-07-08,116.14285714285714,1748.4285714285713
2021-07-09,169.0,1634.0
2021-07-10,189.42857142857142,1491.0
2021-07-11,145.71428571428572,1319.4285714285713
2021-07-12,200.85714285714286,1119.142857142857
2021-07-13,163.28571428571428,954.7142857142857
2021-07-14,186.42857142857142,826.0
2021-07-15,241.0,733.1428571428571
2021-07-16,225.0,676.0
2021-07-17,204.57142857142858,654.5714285714286
2021-07-18,286.57142857142856,668.8571428571429
2021-07-19,265.7142857142857,719.1428571428571
2021-07-20,305.14285714285717,858.4285714285714
2021-07-21,259.2857142857143,1086.857142857143
2021-07-22,336.14285714285717,1404.5714285714287
2021-07-23,287.14285714285717,1811.4285714285713
2021-07-24,420.42857142857144,2307.5714285714284
2021-07-25,405.0,2892.8571428571427
2021-07-26,435.0,3567.1428571428573
2021-07-27,395.57142857142856,4145.142857142857
2021-07-28,395.57142857142856,4626.857142857143
2021-07-29,264.14285714285717,5012.142857142857
2021-07-30,264.14285714285717,5301.142857142857
2021-07-31,130.85714285714286,5493.714285714285
2021-08-01,64.28571428571429,5590.0
