date,moving_average_new_cases,moving_average_new_vaccinations
2021-06-07,1.2857142857142858,136.14285714285714
2021-06-08,0.5714285714285714,114.14285714285714
2021-06-09,0.5714285714285714,99.42857142857143
2021-06-10,0.5714285714285714,92.0
2021-06-11,0.42857142857142855,92.0
2021-06-12,0.2857142857142857,92.0
2021-06-13,0.14285714285714285,92.0
2021-06-15,0.2857142857142857,92.0
2021-06-16,0.2857142857142857,92.0
2021-06-17,0.2857142857142857,92.0
2021-06-18,0.2857142857142857,92.0
2021-06-19,0.2857142857142857,100.71428571428571
2021-06-20,0.2857142857142857,118.14285714285714
2021-06-21,0.42857142857142855,144.14285714285714
2021-06-22,0.14285714285714285,178.85714285714286
2021-06-23,0.14285714285714285,222.14285714285714
2021-06-24,0.14285714285714285,274.14285714285717
2021-06-25,0.14285714285714285,334.85714285714283
2021-06-26,0.14285714285714285,386.85714285714283
2021-06-27,0.14285714285714285,430.14285714285717
2021-07-01,0.14285714285714285,517.0
2021-07-02,0.14285714285714285,517.0
2021-07-03,0.14285714285714285,507.85714285714283
2021-07-04,0.14285714285714285,489.7142857142857
2021-07-05,0.14285714285714285,462.42857142857144
2021-07-06,0.14285714285714285,426.0
2021-07-07,0.14285714285714285,380.57142857142856
