date,moving_average_new_cases,moving_average_new_vaccinations
2021-05-30,0.42857142857142855,165.57142857142858
2021-05-31,0.42857142857142855,171.85714285714286
2021-06-01,0.42857142857142855,181.71428571428572
2021-06-02,0.5714285714285714,193.57142857142858
2021-06-03,0.5714285714285714,207.42857142857142
2021-06-04,0.5714285714285714,220.57142857142858
2021-06-05,0.5714285714285714,233.0
2021-06-06,0.5714285714285714,244.85714285714286
2021-06-07,0.5714285714285714,256.14285714285717
2021-06-08,0.8571428571428571,266.7142857142857
2021-06-09,0.7142857142857143,276.57142857142856
2021-06-10,1.0,285.7142857142857
2021-06-11,1.5714285714285714,291.0
2021-06-12,1.8571428571428572,292.57142857142856
2021-06-13,2.4285714285714284,290.14285714285717
2021-06-14,2.5714285714285716,283.85714285714283
2021-06-15,2.857142857142857,273.7142857142857
2021-06-16,3.4285714285714284,259.85714285714283
2021-06-17,3.2857142857142856,242.14285714285714
2021-06-18,3.2857142857142856,227.0
2021-06-19,3.142857142857143,214.28571428571428
2021-06-20,2.5714285714285716,204.14285714285714
2021-06-21,2.4285714285714284,196.57142857142858
2021-06-22,2.5714285714285716,191.57142857142858
2021-06-23,1.7142857142857142,189.0
2021-06-24,2.142857142857143,189.0
2021-06-25,2.4285714285714284,188.85714285714286
2021-06-26,2.4285714285714284,188.42857142857142
2021-06-27,2.5714285714285716,187.85714285714286
2021-06-28,2.5714285714285716,187.14285714285714
2021-06-29,2.7142857142857144,186.28571428571428
2021-06-30,2.857142857142857,185.28571428571428
2021-07-01,2.2857142857142856,184.0
2021-07-02,2.4285714285714284,182.14285714285714
2021-07-03,2.5714285714285716,179.71428571428572
2021-07-04,2.4285714285714284,176.57142857142858
2021-07-05,2.5714285714285716,172.71428571428572
2021-07-06,2.7142857142857144,168.14285714285714
2021-07-07,2.5714285714285716,162.85714285714286
2021-07-08,3.5714285714285716,157.14285714285714
2021-07-09,4.0,152.0
2021-07-10,5.285714285714286,147.57142857142858
2021-07-11,6.142857142857143,143.85714285714286
2021-07-12,6.0,141.0
