date,moving_average_new_cases,moving_average_new_vaccinations
2021-06-30,843.1428571428571,2180.0
2021-07-01,826.7142857142857,2180.0
2021-07-02,824.4285714285714,2180.0
2021-07-03,825.7142857142857,2180.0
2021-07-04,954.0,2180.0
2021-07-05,851.1428571428571,2180.0
2021-07-06,858.8571428571429,2180.0
2021-07-07,868.7142857142857,2147.1428571428573
2021-07-08,856.0,2081.4285714285716
2021-07-09,862.2857142857143,1982.857142857143
2021-07-10,862.7142857142857,1865.0
2021-07-11,853.0,1966.2857142857142
2021-07-12,808.4285714285714,2286.8571428571427
2021-07-13,802.8571428571429,2826.5714285714284
2021-07-14,789.8571428571429,3651.285714285714
2021-07-15,814.7142857142857,4760.857142857143
2021-07-16,810.7142857142857,6155.428571428572
2021-07-17,816.4285714285714,7807.714285714285
2021-07-18,983.1428571428571,9240.857142857143
2021-07-19,1296.857142857143,10454.714285714286
2021-07-20,1317.0,11449.42857142857
2021-07-21,1333.2857142857142,12192.0
2021-07-22,1332.0,12682.57142857143
2021-07-23,1392.857142857143,12921.0
2021-07-24,1396.5714285714287,12921.0
2021-07-25,1437.142857142857,12921.0
2021-07-26,1129.2857142857142,12921.0
2021-07-27,1111.857142857143,12921.0
2021-07-28,1120.857142857143,12921.0
2021-07-29,1119.4285714285713,12921.0
2021-07-30,1070.2857142857142,12921.0
2021-07-31,1072.857142857143,12921.0
2021-08-01,869.8571428571429,12921.0
2021-08-02,874.1428571428571,12921.0
2021-08-03,864.0,12921.0
2021-08-04,836.2857142857143,12921.0
2021-08-05,815.4285714285714,12921.0
2021-08-06,785.2857142857143,12921.0
2021-08-07,736.4285714285714,12921.0
2021-08-08,706.4285714285714,12921.0
2021-08-09,677.8571428571429,12921.0
2021-08-10,654.1428571428571,12921.0
2021-08-11,629.1428571428571,12921.0
2021-08-12,607.7142857142857,12921.0
2021-08-13,564.1428571428571,13448.285714285714
2021-08-14,547.8571428571429,14503.0
2021-08-15,521.5714285714286,16085.0
2021-08-16,517.2857142857143,18194.428571428572
2021-08-17,500.2857142857143,20831.14285714286
2021-08-18,494.14285714285717,23995.14285714286
2021-08-19,496.42857142857144,27686.571428571428
2021-08-20,503.14285714285717,31185.571428571428
2021-08-21,483.85714285714283,34117.28571428572
2021-08-22,476.57142857142856,36481.71428571428
2021-08-23,473.0,39229.42857142857
2021-08-24,481.7142857142857,42360.57142857143
2021-08-25,489.0,45875.142857142855
2021-08-26,470.2857142857143,50370.857142857145
2021-08-27,480.85714285714283,55705.28571428572
2021-08-28,501.14285714285717,62628.142857142855
2021-08-29,516.0,71139.42857142857
2021-08-30,512.8571428571429,78047.57142857143
2021-08-31,516.0,83352.42857142857
