date,moving_average_new_cases,moving_average_new_vaccinations
2021-08-02,8.428571428571429,1230.857142857143
2021-08-03,8.714285714285714,1260.857142857143
2021-08-04,8.714285714285714,1293.2857142857142
2021-08-05,10.0,1328.0
2021-08-06,10.0,1368.142857142857
2021-08-07,11.142857142857142,1413.4285714285713
2021-08-08,11.142857142857142,1471.4285714285713
2021-08-09,11.142857142857142,1542.2857142857142
2021-08-10,11.714285714285714,1648.2857142857142
2021-08-11,11.714285714285714,1769.5714285714287
2021-08-12,12.714285714285714,1906.2857142857142
2021-08-13,12.714285714285714,2008.857142857143
2021-08-14,14.571428571428571,2077.5714285714284
2021-08-15,14.571428571428571,2112.285714285714
2021-08-16,14.571428571428571,2113.0
2021-08-17,17.142857142857142,2034.857142857143
2021-08-18,17.142857142857142,1888.0
2021-08-19,13.857142857142858,1672.2857142857142
