date,moving_average_new_cases,moving_average_new_vaccinations
2021-03-21,946.4285714285714,10722.857142857143
2021-03-22,939.4285714285714,10063.142857142857
2021-03-23,939.4285714285714,9776.857142857143
2021-03-24,933.5714285714286,10143.857142857143
2021-03-25,925.4285714285714,11027.57142857143
2021-03-26,900.7142857142857,12192.57142857143
2021-03-27,885.5714285714286,13358.857142857143
2021-03-28,870.2857142857143,14523.857142857143
2021-03-29,845.7142857142857,15733.42857142857
2021-03-30,811.1428571428571,17250.14285714286
2021-03-31,794.2857142857143,18432.571428571428
2021-04-01,766.4285714285714,18605.285714285714
2021-04-02,731.1428571428571,18278.14285714286
2021-04-03,703.2857142857143,17936.428571428572
2021-04-04,704.7142857142857,17594.571428571428
2021-04-05,729.8571428571429,17114.85714285714
2021-04-06,708.4285714285714,15854.285714285714
2021-04-07,714.0,14924.57142857143
2021-04-08,720.0,15664.857142857143
2021-04-09,740.8571428571429,17160.14285714286
2021-04-10,742.5714285714286,18683.571428571428
2021-04-11,726.0,20209.0
2021-04-12,689.2857142857143,21852.571428571428
2021-04-13,692.5714285714286,23906.428571428572
2021-04-14,650.7142857142857,25721.714285714286
2021-04-15,615.4285714285714,26591.85714285714
2021-04-16,583.8571428571429,27021.85714285714
2021-04-17,564.8571428571429,27454.428571428572
2021-04-18,541.2857142857143,27898.0
2021-04-19,534.1428571428571,28351.428571428572
2021-04-20,510.85714285714283,28595.428571428572
2021-04-21,501.85714285714283,28573.428571428572
2021-04-22,492.85714285714283,28181.85714285714
2021-04-23,480.57142857142856,27545.14285714286
2021-04-24,470.7142857142857,26852.14285714286
2021-04-25,464.42857142857144,26123.714285714286
2021-04-26,460.2857142857143,25259.85714285714
2021-04-27,449.85714285714283,24612.285714285714
2021-04-28,442.57142857142856,24538.14285714286
2021-04-29,425.57142857142856,25175.85714285714
2021-04-30,418.57142857142856,26310.0
2021-05-01,408.7142857142857,27507.285714285714
2021-05-02,403.57142857142856,28745.714285714286
2021-05-03,400.57142857142856,30095.285714285714
2021-05-04,401.85714285714283,31278.714285714286
2021-05-05,399.2857142857143,31938.714285714286
2021-05-06,410.14285714285717,32068.428571428572
2021-05-07,423.7142857142857,31866.0
2021-05-08,423.2857142857143,31621.428571428572
2021-05-09,437.7142857142857,31342.428571428572
2021-05-10,445.7142857142857,31118.571428571428
2021-05-11,447.57142857142856,31516.85714285714
2021-05-12,442.42857142857144,32334.714285714286
2021-05-13,426.0,32222.14285714286
2021-05-14,395.85714285714283,31904.285714285714
2021-05-15,392.57142857142856,31633.714285714286
2021-05-16,376.57142857142856,31412.14285714286
2021-05-17,366.2857142857143,30931.85714285714
2021-05-18,317.57142857142856,29455.714285714286
2021-05-19,334.0,27337.85714285714
2021-05-20,357.0,27387.428571428572
2021-05-21,400.57142857142856,28030.14285714286
2021-05-22,436.7142857142857,28631.571428571428
2021-05-23,452.7142857142857,29175.428571428572
2021-05-24,461.0,29945.428571428572
2021-05-25,489.57142857142856,31254.285714285714
2021-05-26,473.2857142857143,33141.71428571428
2021-05-27,447.85714285714283,34002.857142857145
2021-05-28,416.57142857142856,34538.42857142857
2021-05-29,370.7142857142857,35090.71428571428
2021-05-30,348.85714285714283,35676.142857142855
2021-05-31,327.0,36336.71428571428
2021-06-01,321.42857142857144,37076.142857142855
2021-06-02,315.57142857142856,38154.57142857143
2021-06-03,305.57142857142856,39729.0
2021-06-04,291.0,41577.142857142855
2021-06-05,278.85714285714283,43451.57142857143
2021-06-06,271.14285714285717,45349.57142857143
2021-06-07,266.2857142857143,47296.71428571428
2021-06-08,246.14285714285714,49159.71428571428
2021-06-09,221.28571428571428,49951.42857142857
2021-06-10,209.0,49745.57142857143
2021-06-11,197.57142857142858,49071.0
2021-06-12,182.28571428571428,48352.42857142857
2021-06-13,180.0,47590.0
2021-06-14,174.28571428571428,46720.28571428572
2021-06-15,175.0,45612.857142857145
2021-06-16,172.42857142857142,45072.42857142857
2021-06-17,173.57142857142858,44847.0
2021-06-18,172.85714285714286,44832.71428571428
2021-06-19,175.14285714285714,44890.28571428572
2021-06-20,178.57142857142858,44990.142857142855
2021-06-21,179.14285714285714,44984.28571428572
2021-06-22,178.71428571428572,45340.142857142855
2021-06-23,188.85714285714286,45685.42857142857
2021-06-24,192.28571428571428,46516.71428571428
2021-06-25,189.0,47517.0
2021-06-26,189.57142857142858,48521.71428571428
2021-06-27,182.85714285714286,49519.42857142857
2021-06-28,181.57142857142858,50813.0
2021-06-29,184.57142857142858,51905.57142857143
2021-06-30,177.0,52934.0
2021-07-01,180.14285714285714,53487.28571428572
2021-07-02,183.42857142857142,53841.142857142855
2021-07-03,185.0,54116.142857142855
2021-07-04,184.0,54380.0
2021-07-05,186.42857142857142,54256.142857142855
2021-07-06,183.71428571428572,53989.71428571428
2021-07-07,181.85714285714286,53160.28571428572
2021-07-08,173.71428571428572,51724.28571428572
2021-07-09,171.71428571428572,49792.857142857145
2021-07-10,170.14285714285714,47763.28571428572
2021-07-11,171.42857142857142,45649.857142857145
2021-07-12,168.28571428571428,43409.142857142855
2021-07-13,165.42857142857142,41032.42857142857
2021-07-14,157.71428571428572,39020.71428571428
2021-07-15,154.71428571428572,37547.42857142857
2021-07-16,155.28571428571428,36484.42857142857
2021-07-17,162.57142857142858,35461.57142857143
2021-07-18,163.0,34454.71428571428
2021-07-19,169.14285714285714,33640.0
2021-07-20,175.14285714285714,33034.0
2021-07-21,179.0,32749.85714285714
2021-07-22,190.14285714285714,32948.57142857143
2021-07-23,194.14285714285714,33285.0
2021-07-24,197.71428571428572,33681.0
2021-07-25,206.85714285714286,34125.42857142857
2021-07-26,214.71428571428572,34621.71428571428
2021-07-27,227.0,35169.71428571428
2021-07-28,252.14285714285714,35742.0
2021-07-29,275.14285714285717,36028.142857142855
2021-07-30,293.85714285714283,36331.57142857143
2021-07-31,308.57142857142856,36658.28571428572
2021-08-01,319.42857142857144,36987.71428571428
2021-08-02,326.14285714285717,37454.857142857145
2021-08-03,346.14285714285717,37978.0
2021-08-04,360.0,38151.857142857145
2021-08-05,371.42857142857144,38056.0
2021-08-06,388.14285714285717,37873.28571428572
2021-08-07,405.85714285714283,37684.0
