date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-01,9.285714285714286,161.14285714285714
2021-07-02,8.285714285714286,160.42857142857142
2021-07-03,7.428571428571429,156.28571428571428
2021-07-04,5.714285714285714,147.42857142857142
2021-07-05,7.285714285714286,135.71428571428572
2021-07-06,6.857142857142857,122.14285714285714
2021-07-07,6.0,108.71428571428571
2021-07-08,10.142857142857142,97.85714285714286
2021-07-09,9.571428571428571,93.85714285714286
2021-07-10,10.285714285714286,92.42857142857143
2021-07-11,11.142857142857142,93.71428571428571
2021-07-12,11.285714285714286,96.71428571428571
2021-07-13,12.0,101.0
2021-07-14,12.857142857142858,106.57142857142857
2021-07-15,9.571428571428571,111.71428571428571
2021-07-16,10.857142857142858,117.0
2021-07-17,11.571428571428571,122.85714285714286
2021-07-18,11.714285714285714,129.14285714285714
2021-07-19,10.142857142857142,136.14285714285714
2021-07-20,10.0,141.28571428571428
2021-07-21,9.285714285714286,158.0
2021-07-22,7.714285714285714,171.0
2021-07-23,8.142857142857142,175.14285714285714
2021-07-24,7.428571428571429,177.71428571428572
2021-07-25,7.714285714285714,178.42857142857142
2021-07-26,6.571428571428571,177.14285714285714
2021-07-27,5.714285714285714,175.71428571428572
2021-07-28,6.857142857142857,151.14285714285714
2021-07-29,6.428571428571429,135.28571428571428
2021-07-30,5.857142857142857,130.14285714285714
2021-07-31,8.571428571428571,129.57142857142858
2021-08-01,9.285714285714286,131.28571428571428
2021-08-02,13.428571428571429,135.28571428571428
2021-08-03,16.0,141.57142857142858
2021-08-04,16.714285714285715,156.71428571428572
2021-08-05,17.571428571428573,161.85714285714286
2021-08-06,19.142857142857142,163.42857142857142
2021-08-07,17.285714285714285,165.85714285714286
2021-08-08,18.857142857142858,165.71428571428572
2021-08-09,24.142857142857142,163.14285714285714
2021-08-10,29.285714285714285,162.0
2021-08-11,38.142857142857146,171.14285714285714
2021-08-12,42.42857142857143,188.57142857142858
2021-08-13,44.42857142857143,202.0
2021-08-14,60.57142857142857,204.14285714285714
2021-08-15,68.71428571428571,209.85714285714286
2021-08-16,72.57142857142857,218.85714285714286
2021-08-17,75.57142857142857,223.42857142857142
2021-08-18,80.28571428571429,220.14285714285714
2021-08-19,89.85714285714286,217.71428571428572
2021-08-20,107.71428571428571,224.85714285714286
2021-08-21,106.42857142857143,241.42857142857142
2021-08-22,108.71428571428571,254.0
2021-08-23,117.71428571428571,265.14285714285717
2021-08-24,123.71428571428571,278.85714285714283
2021-08-25,114.14285714285714,293.57142857142856
2021-08-26,120.42857142857143,304.85714285714283
2021-08-27,114.28571428571429,310.57142857142856
2021-08-28,122.28571428571429,318.7142857142857
2021-08-29,130.57142857142858,329.42857142857144
2021-08-30,134.14285714285714,337.85714285714283
2021-08-31,125.57142857142857,350.57142857142856
