date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-23,103.28571428571429,2520.4285714285716
2021-07-24,59.0,2885.285714285714
2021-07-25,59.0,3177.1428571428573
2021-07-26,78.28571428571429,3396.0
2021-07-27,78.28571428571429,3542.0
2021-07-28,114.42857142857143,3615.0
2021-07-29,89.85714285714286,3615.0
2021-07-30,89.85714285714286,3615.0
2021-07-31,89.85714285714286,3615.0
2021-08-01,137.57142857142858,3615.0
2021-08-02,83.85714285714286,3615.0
2021-08-03,97.57142857142857,3615.0
2021-08-04,77.57142857142857,3615.0
2021-08-05,91.57142857142857,3615.0
2021-08-06,91.57142857142857,3615.0
2021-08-07,114.42857142857143,3615.0
2021-08-08,66.71428571428571,3615.0
2021-08-09,66.71428571428571,3615.0
2021-08-10,75.42857142857143,3615.0
2021-08-11,81.14285714285714,3615.0
