date,moving_average_new_cases,moving_average_new_vaccinations
2021-06-02,2.4285714285714284,1089.5714285714287
2021-06-03,2.7142857142857144,1040.857142857143
2021-06-04,2.7142857142857144,975.1428571428571
2021-06-05,2.857142857142857,916.7142857142857
2021-06-06,2.857142857142857,876.8571428571429
2021-06-07,2.7142857142857144,839.5714285714286
2021-06-08,2.0,809.7142857142857
2021-06-09,2.142857142857143,800.5714285714286
2021-06-10,1.2857142857142858,800.7142857142857
2021-06-11,1.4285714285714286,805.2857142857143
2021-06-12,1.0,817.7142857142857
2021-06-13,0.5714285714285714,827.2857142857143
2021-06-14,0.7142857142857143,839.2857142857143
2021-06-15,0.8571428571428571,853.2857142857143
2021-06-16,0.7142857142857143,864.7142857142857
2021-06-17,0.8571428571428571,885.4285714285714
2021-06-18,0.7142857142857143,923.4285714285714
2021-06-19,0.8571428571428571,962.2857142857143
2021-06-20,1.0,1005.8571428571429
2021-06-21,0.7142857142857143,1043.7142857142858
2021-06-22,1.1428571428571428,1077.2857142857142
2021-06-23,1.1428571428571428,1105.7142857142858
2021-06-24,2.0,1103.857142857143
2021-06-25,2.0,1083.857142857143
2021-06-26,3.857142857142857,1056.2857142857142
2021-06-27,3.7142857142857144,1019.0
2021-06-28,4.714285714285714,986.0
2021-06-29,4.571428571428571,944.5714285714286
2021-06-30,4.857142857142857,899.7142857142857
2021-07-01,4.142857142857143,848.7142857142857
2021-07-02,4.285714285714286,785.8571428571429
2021-07-03,2.2857142857142856,724.4285714285714
2021-07-04,2.2857142857142856,647.0
2021-07-05,1.1428571428571428,557.4285714285714
2021-07-06,1.2857142857142858,460.2857142857143
2021-07-07,1.7142857142857142,372.14285714285717
2021-07-08,3.857142857142857,307.57142857142856
2021-07-09,3.7142857142857144,265.42857142857144
2021-07-10,5.285714285714286,228.42857142857142
2021-07-11,7.714285714285714,210.28571428571428
2021-07-12,7.714285714285714,203.85714285714286
2021-07-13,12.857142857142858,221.28571428571428
2021-07-14,13.571428571428571,240.42857142857142
2021-07-15,12.571428571428571,258.85714285714283
2021-07-16,15.0,276.42857142857144
2021-07-17,15.857142857142858,291.7142857142857
2021-07-18,15.0,316.2857142857143
2021-07-19,16.428571428571427,340.0
2021-07-20,11.714285714285714,352.14285714285717
2021-07-21,11.857142857142858,360.14285714285717
2021-07-22,13.714285714285714,365.14285714285717
2021-07-23,12.714285714285714,359.85714285714283
2021-07-24,12.714285714285714,350.42857142857144
2021-07-25,12.714285714285714,328.14285714285717
2021-07-26,12.571428571428571,309.2857142857143
2021-07-27,12.428571428571429,297.57142857142856
2021-07-28,12.0,282.2857142857143
2021-07-29,9.571428571428571,287.0
2021-07-30,8.857142857142858,305.7142857142857
2021-07-31,6.571428571428571,328.57142857142856
2021-08-01,7.0,357.0
2021-08-02,7.285714285714286,376.0
2021-08-03,8.857142857142858,386.14285714285717
2021-08-04,9.142857142857142,408.7142857142857
2021-08-05,9.0,413.14285714285717
2021-08-06,9.857142857142858,415.7142857142857
2021-08-07,11.142857142857142,427.57142857142856
2021-08-08,10.857142857142858,451.57142857142856
2021-08-09,10.571428571428571,492.85714285714283
2021-08-10,9.142857142857142,565.2857142857143
2021-08-11,9.0,638.0
2021-08-12,9.0,721.2857142857143
2021-08-13,9.0,800.7142857142857
2021-08-14,9.428571428571429,862.1428571428571
2021-08-15,8.571428571428571,897.2857142857143
2021-08-16,8.714285714285714,920.1428571428571
2021-08-17,11.0,908.5714285714286
2021-08-18,14.428571428571429,891.1428571428571
2021-08-19,13.714285714285714,863.1428571428571
2021-08-20,14.0,833.7142857142857
2021-08-21,14.285714285714286,833.0
2021-08-22,16.142857142857142,855.2857142857143
2021-08-23,16.428571428571427,891.1428571428571
