date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-24,214.57142857142858,678.2857142857143
2021-07-25,204.85714285714286,684.0
2021-07-26,184.85714285714286,686.0
2021-07-27,159.28571428571428,684.4285714285714
2021-07-28,142.0,679.2857142857143
2021-07-29,121.42857142857143,665.8571428571429
2021-07-30,107.0,644.1428571428571
2021-07-31,94.28571428571429,614.2857142857143
2021-08-01,88.57142857142857,576.1428571428571
2021-08-02,81.0,534.0
2021-08-03,71.14285714285714,487.57142857142856
2021-08-04,64.0,437.0
2021-08-05,56.142857142857146,392.2857142857143
2021-08-06,49.42857142857143,353.2857142857143
2021-08-07,45.714285714285715,320.14285714285717
2021-08-08,40.0,292.7142857142857
2021-08-09,35.285714285714285,270.7142857142857
2021-08-10,32.0,254.28571428571428
2021-08-11,28.571428571428573,243.57142857142858
2021-08-12,28.142857142857142,234.85714285714286
2021-08-13,30.857142857142858,228.42857142857142
2021-08-14,32.142857142857146,224.0
2021-08-15,32.142857142857146,221.71428571428572
2021-08-16,34.42857142857143,218.0
2021-08-17,35.42857142857143,212.85714285714286
2021-08-18,35.42857142857143,206.0
2021-08-19,35.42857142857143,199.14285714285714
2021-08-20,33.285714285714285,192.28571428571428
2021-08-21,31.428571428571427,185.42857142857142
2021-08-22,31.857142857142858,178.57142857142858
2021-08-23,33.285714285714285,174.28571428571428
