date,moving_average_new_cases,moving_average_new_vaccinations
2021-08-07,4.142857142857143,8223.0
2021-08-08,3.7142857142857144,6431.285714285715
2021-08-09,3.142857142857143,5088.285714285715
2021-08-10,2.5714285714285716,3901.0
2021-08-11,1.5714285714285714,2811.285714285714
2021-08-12,1.4285714285714286,2115.285714285714
2021-08-13,3.142857142857143,1507.7142857142858
2021-08-14,3.7142857142857144,1440.857142857143
2021-08-15,3.857142857142857,1915.0
2021-08-16,4.428571428571429,2397.1428571428573
2021-08-17,3.857142857142857,2717.285714285714
2021-08-18,3.7142857142857144,2883.0
2021-08-19,3.857142857142857,2889.1428571428573
2021-08-20,2.0,2735.0
2021-08-21,2.142857142857143,2412.285714285714
2021-08-22,2.0,1921.0
2021-08-23,1.1428571428571428,1443.2857142857142
2021-08-24,2.0,1065.142857142857
