date,moving_average_new_cases,moving_average_new_vaccinations
2021-02-15,28.285714285714285,1175574.7142857143
2021-02-16,24.0,1026616.5714285715
2021-02-17,25.0,913748.7142857143
2021-02-18,23.0,819692.1428571428
2021-02-19,21.428571428571427,744446.8571428572
2021-02-20,22.0,688012.8571428572
2021-02-21,23.428571428571427,650390.2857142857
2021-02-22,23.571428571428573,631579.0
2021-02-23,24.857142857142858,631579.0
2021-02-24,24.857142857142858,631579.0
2021-02-25,25.428571428571427,631579.0
2021-02-26,27.142857142857142,631579.0
2021-02-27,29.857142857142858,631579.0
2021-02-28,31.428571428571427,631579.0
2021-03-01,31.285714285714285,636852.8571428572
2021-03-02,31.142857142857142,647400.7142857143
2021-03-03,31.0,663222.4285714285
2021-03-04,30.428571428571427,684318.0
2021-03-05,28.571428571428573,710687.4285714285
2021-03-06,26.571428571428573,742330.8571428572
2021-03-07,25.857142857142858,779248.1428571428
2021-03-08,25.714285714285715,810891.5714285715
2021-03-09,26.285714285714285,837261.0
2021-03-10,25.285714285714285,858356.5714285715
2021-03-11,26.857142857142858,874178.2857142857
2021-03-12,34.285714285714285,884726.1428571428
2021-03-13,38.42857142857143,890000.0
2021-03-14,37.42857142857143,890000.0
2021-03-15,40.857142857142854,905768.7142857143
2021-03-16,40.142857142857146,937306.1428571428
2021-03-17,39.714285714285715,984612.2857142857
2021-03-18,39.42857142857143,1047687.1428571428
2021-03-19,32.285714285714285,1126530.7142857143
2021-03-20,27.142857142857142,1221143.0
2021-03-21,25.142857142857142,1353755.2857142857
2021-03-22,22.142857142857142,1492830.142857143
2021-03-23,22.285714285714285,1630898.142857143
2021-03-24,23.142857142857142,1780769.5714285714
2021-03-25,22.285714285714285,1992905.5714285714
2021-03-26,22.428571428571427,2280320.5714285714
2021-03-27,22.428571428571427,2618994.0
2021-03-28,22.714285714285715,2949136.8571428573
2021-03-29,21.285714285714285,3289640.285714286
2021-03-30,20.714285714285715,3642769.5714285714
2021-03-31,21.428571428571427,4011536.8571428573
2021-04-01,22.142857142857142,4328979.0
2021-04-02,25.571428571428573,4577026.571428572
2021-04-03,26.714285714285715,4715781.714285715
2021-04-04,30.0,4806638.857142857
2021-04-05,33.42857142857143,4833944.857142857
2021-04-06,33.714285714285715,4821414.285714285
2021-04-07,34.42857142857143,4725265.285714285
2021-04-08,34.857142857142854,4587796.0
2021-04-09,32.57142857142857,4403898.0
2021-04-10,30.857142857142858,4271938.714285715
2021-04-11,29.285714285714285,4149816.285714286
2021-04-12,26.714285714285715,4094428.5714285714
2021-04-13,27.857142857142858,4063265.285714286
2021-04-14,26.0,4081530.714285714
2021-04-15,24.142857142857142,4078510.285714286
2021-04-16,24.428571428571427,4056449.1428571427
2021-04-17,27.142857142857142,4006326.714285714
2021-04-18,28.857142857142858,3953489.8571428573
2021-04-19,29.142857142857142,3830387.8571428573
2021-04-20,29.428571428571427,3700265.4285714286
2021-04-21,28.142857142857142,3594755.1428571427
2021-04-22,30.857142857142858,3580489.8571428573
2021-04-23,29.142857142857142,3631204.1428571427
2021-04-24,27.285714285714285,3736551.1428571427
2021-04-25,24.142857142857142,3899612.4285714286
2021-04-26,23.285714285714285,4131714.4285714286
2021-04-27,22.571428571428573,4411285.857142857
2021-04-28,25.714285714285715,4712081.857142857
2021-04-29,25.142857142857142,5009081.857142857
2021-04-30,25.857142857142858,5422469.571428572
2021-05-01,26.428571428571427,5822408.285714285
2021-05-02,26.142857142857142,6182877.714285715
2021-05-03,27.285714285714285,6508367.571428572
2021-05-04,26.285714285714285,6744959.285714285
2021-05-05,24.142857142857142,6867571.428571428
2021-05-06,23.428571428571427,6909020.428571428
2021-05-07,21.571428571428573,6790285.714285715
2021-05-08,20.857142857142858,6730755.142857143
2021-05-09,20.142857142857142,6700795.857142857
2021-05-10,21.0,6754734.571428572
2021-05-11,22.285714285714285,6948265.285714285
2021-05-12,24.285714285714285,7334449.0
2021-05-13,25.285714285714285,7842714.285714285
2021-05-14,30.285714285714285,8439551.0
2021-05-15,56.57142857142857,9015489.714285715
2021-05-16,88.14285714285714,9702469.42857143
2021-05-17,134.42857142857142,10436510.285714285
2021-05-18,167.28571428571428,11148551.0
2021-05-19,203.57142857142858,11772918.285714285
2021-05-20,244.14285714285714,12397653.0
2021-05-21,283.7142857142857,13016081.57142857
2021-05-22,360.2857142857143,13605551.0
2021-05-23,394.57142857142856,14040020.285714285
2021-05-24,430.85714285714283,14371346.857142856
2021-05-25,473.7142857142857,14739367.285714285
2021-05-26,526.2857142857143,15187795.857142856
2021-05-27,577.5714285714286,15552571.285714285
2021-05-28,612.7142857142857,15898244.714285715
2021-05-29,578.7142857142857,16294510.0
2021-05-30,565.5714285714286,16792346.714285713
2021-05-31,532.1428571428571,17383224.14285714
2021-06-01,504.0,17876469.14285714
2021-06-02,492.42857142857144,18302816.14285714
2021-06-03,482.57142857142856,18740857.0
2021-06-04,472.0,19186653.0
2021-06-05,477.2857142857143,19561938.714285713
2021-06-06,503.0,19774040.85714286
2021-06-07,452.57142857142856,19742428.714285713
2021-06-08,434.85714285714283,19576306.14285714
2021-06-09,394.2857142857143,19207469.42857143
2021-06-10,347.42857142857144,18854142.85714286
2021-06-11,321.57142857142856,18395734.714285713
2021-06-12,285.42857142857144,17852204.14285714
2021-06-13,233.42857142857142,17366163.285714287
2021-06-14,259.42857142857144,16903591.85714286
2021-06-15,247.85714285714286,16656530.714285715
2021-06-16,233.71428571428572,16661918.42857143
2021-06-17,221.71428571428572,16652530.714285715
2021-06-18,207.71428571428572,16809959.285714287
2021-06-19,188.28571428571428,17146857.285714287
2021-06-20,178.14285714285714,17586898.14285714
2021-06-21,163.14285714285714,18313632.85714286
2021-06-22,156.42857142857142,18985571.57142857
2021-06-23,146.57142857142858,19607163.42857143
2021-06-24,141.42857142857142,20273245.0
2021-06-25,125.14285714285714,20820265.42857143
2021-06-26,117.14285714285714,21285061.285714287
2021-06-27,115.71428571428571,21695489.85714286
2021-06-28,112.85714285714286,21927326.57142857
2021-06-29,106.42857142857143,22051367.42857143
2021-06-30,99.0,22010979.714285713
2021-07-01,86.28571428571429,21797000.14285714
2021-07-02,84.42857142857143,21507653.14285714
2021-07-03,84.42857142857143,21019204.14285714
2021-07-04,76.85714285714286,20267122.42857143
2021-07-05,72.85714285714286,19343306.0
2021-07-06,76.14285714285714,18363387.57142857
2021-07-07,74.57142857142857,17321203.85714286
2021-07-08,71.0,16230816.142857144
2021-07-09,66.85714285714286,15065877.42857143
2021-07-10,61.42857142857143,13990734.57142857
2021-07-11,60.714285714285715,13118714.142857144
2021-07-12,60.714285714285715,12329163.142857144
2021-07-13,55.857142857142854,11602938.714285715
2021-07-14,55.857142857142854,11082979.57142857
2021-07-15,56.857142857142854,10716530.57142857
2021-07-16,56.857142857142854,10509836.57142857
2021-07-17,55.0,10410653.0
2021-07-18,53.857142857142854,10351306.142857144
2021-07-19,58.57142857142857,10409857.142857144
2021-07-20,58.57142857142857,10534653.0
2021-07-21,61.857142857142854,10631959.142857144
2021-07-22,65.85714285714286,10818428.57142857
2021-07-23,65.57142857142857,11126877.57142857
2021-07-24,67.57142857142857,11494530.57142857
2021-07-25,73.57142857142857,11895265.285714285
2021-07-26,73.0,12357959.285714285
2021-07-27,80.28571428571429,12937796.142857144
2021-07-28,78.71428571428571,13604081.857142856
2021-07-29,79.0,14223571.57142857
2021-07-30,82.0,14738347.142857144
2021-07-31,86.0,15204306.285714285
2021-08-01,89.14285714285714,15725694.0
2021-08-02,92.71428571428571,16220694.0
