date,moving_average_new_cases,moving_average_new_vaccinations
2021-05-21,2.5714285714285716,488.42857142857144
2021-05-22,3.0,463.42857142857144
2021-05-23,3.142857142857143,436.0
2021-05-24,3.142857142857143,406.0
2021-05-25,3.142857142857143,381.2857142857143
2021-05-26,1.8571428571428572,362.0
2021-05-27,1.5714285714285714,346.7142857142857
2021-05-28,1.7142857142857142,335.2857142857143
2021-05-29,1.1428571428571428,328.0
2021-05-30,0.42857142857142855,324.7142857142857
2021-05-31,0.42857142857142855,325.2857142857143
2021-06-01,0.42857142857142855,329.85714285714283
2021-06-02,0.5714285714285714,338.14285714285717
2021-06-03,0.5714285714285714,350.14285714285717
2021-06-04,0.42857142857142855,366.0
2021-06-05,0.42857142857142855,385.57142857142856
2021-06-06,0.42857142857142855,410.14285714285717
2021-06-07,0.42857142857142855,439.7142857142857
2021-06-08,0.42857142857142855,460.57142857142856
2021-06-09,0.42857142857142855,472.85714285714283
2021-06-10,0.42857142857142855,476.57142857142856
2021-06-11,0.42857142857142855,471.7142857142857
2021-06-12,0.42857142857142855,458.2857142857143
2021-06-13,0.42857142857142855,433.85714285714283
2021-06-14,0.42857142857142855,398.57142857142856
2021-06-15,0.42857142857142855,365.0
2021-06-16,0.14285714285714285,333.14285714285717
2021-06-17,0.2857142857142857,303.0
2021-06-18,0.2857142857142857,274.7142857142857
2021-06-19,1.0,248.14285714285714
2021-06-20,1.0,224.42857142857142
2021-06-21,1.0,203.57142857142858
2021-06-22,1.0,185.71428571428572
2021-06-23,0.8571428571428571,170.85714285714286
2021-06-24,0.7142857142857143,159.0
2021-06-25,0.7142857142857143,150.0
2021-06-27,0.8571428571428571,167.71428571428572
2021-06-28,1.1428571428571428,194.42857142857142
2021-06-29,1.1428571428571428,230.0
2021-06-30,1.4285714285714286,268.42857142857144
2021-07-01,1.4285714285714286,309.7142857142857
2021-07-02,1.4285714285714286,353.85714285714283
2021-07-03,1.7142857142857142,383.14285714285717
2021-07-04,0.8571428571428571,392.0
2021-07-05,0.7142857142857143,380.42857142857144
2021-07-06,1.1428571428571428,348.57142857142856
2021-07-07,0.8571428571428571,308.42857142857144
2021-07-08,1.0,260.0
2021-07-09,1.0,203.42857142857142
2021-07-10,0.7142857142857143,147.42857142857142
2021-07-11,0.7142857142857143,102.85714285714286
2021-07-12,0.5714285714285714,69.85714285714286
2021-07-13,0.14285714285714285,48.285714285714285
2021-07-14,0.14285714285714285,32.142857142857146
2021-07-15,0.5714285714285714,21.428571428571427
2021-07-16,0.8571428571428571,16.0
2021-07-17,0.8571428571428571,16.857142857142858
2021-07-18,1.2857142857142858,18.571428571428573
2021-07-19,1.4285714285714286,21.285714285714285
2021-07-20,1.5714285714285714,24.857142857142858
2021-07-21,1.8571428571428572,29.285714285714285
2021-07-22,1.4285714285714286,34.57142857142857
2021-07-23,1.1428571428571428,40.857142857142854
2021-07-24,1.4285714285714286,46.142857142857146
2021-07-25,1.1428571428571428,50.57142857142857
2021-07-26,1.0,54.0
2021-07-27,0.8571428571428571,56.42857142857143
2021-07-28,0.5714285714285714,58.0
2021-07-29,2.5714285714285716,58.714285714285715
2021-07-30,2.5714285714285716,58.285714285714285
2021-07-31,2.2857142857142856,57.142857142857146
2021-08-01,4.285714285714286,55.142857142857146
2021-08-02,4.285714285714286,52.285714285714285
2021-08-03,4.285714285714286,48.714285714285715
2021-08-04,6.857142857142857,44.285714285714285
2021-08-05,5.142857142857143,39.0
2021-08-06,6.142857142857143,33.0
2021-08-07,7.571428571428571,28.571428571428573
2021-08-08,6.571428571428571,25.571428571428573
2021-08-09,6.571428571428571,24.0
2021-08-10,6.571428571428571,24.0
2021-08-11,4.0,25.428571428571427
2021-08-12,8.0,28.285714285714285
2021-08-13,8.142857142857142,32.714285714285715
2021-08-14,8.142857142857142,37.57142857142857
2021-08-15,8.714285714285714,43.0
2021-08-16,8.714285714285714,49.142857142857146
2021-08-17,8.714285714285714,55.714285714285715
2021-08-18,12.0,62.857142857142854
2021-08-19,7.571428571428571,70.57142857142857
2021-08-20,10.285714285714286,78.85714285714286
2021-08-21,10.571428571428571,86.0
2021-08-22,10.714285714285714,92.0
2021-08-23,10.714285714285714,96.71428571428571
2021-08-24,10.714285714285714,100.28571428571429
2021-08-25,13.142857142857142,102.71428571428571
2021-08-26,13.428571428571429,104.0
2021-08-27,11.857142857142858,104.0
2021-08-28,12.571428571428571,103.85714285714286
2021-08-29,13.428571428571429,103.42857142857143
2021-08-30,13.428571428571429,102.85714285714286
2021-08-31,13.428571428571429,102.14285714285714
