date,moving_average_new_cases,moving_average_new_vaccinations
2021-06-29,3.4285714285714284,150.71428571428572
2021-06-30,3.2857142857142856,149.57142857142858
2021-07-01,2.5714285714285716,143.42857142857142
2021-07-02,2.857142857142857,132.14285714285714
2021-07-03,1.8571428571428572,114.42857142857143
2021-07-04,1.5714285714285714,97.14285714285714
2021-07-05,2.0,90.42857142857143
2021-07-06,2.7142857142857144,85.28571428571429
2021-07-07,3.0,81.71428571428571
2021-07-08,2.142857142857143,79.71428571428571
2021-07-09,1.8571428571428572,79.28571428571429
2021-07-10,1.7142857142857142,83.0
2021-07-11,1.7142857142857142,87.57142857142857
2021-07-12,1.2857142857142858,72.71428571428571
2021-07-13,0.8571428571428571,59.142857142857146
2021-07-14,0.7142857142857143,46.857142857142854
2021-07-15,1.2857142857142858,35.714285714285715
2021-07-16,2.5714285714285716,25.857142857142858
2021-07-17,2.4285714285714284,16.0
2021-07-18,2.7142857142857144,6.0
2021-07-19,3.0,6.0
2021-07-20,2.7142857142857144,6.0
2021-07-21,2.5714285714285716,5.857142857142857
2021-07-22,2.0,5.714285714285714
2021-07-23,1.1428571428571428,5.571428571428571
2021-07-24,1.8571428571428572,5.285714285714286
2021-07-25,1.5714285714285714,5.0
2021-07-26,2.2857142857142856,4.714285714285714
2021-07-27,2.2857142857142856,4.428571428571429
2021-07-28,2.4285714285714284,4.285714285714286
2021-07-29,3.5714285714285716,4.142857142857143
2021-07-30,3.142857142857143,4.142857142857143
2021-07-31,2.857142857142857,4.428571428571429
2021-08-01,3.5714285714285716,4.857142857142857
2021-08-02,2.5714285714285716,5.428571428571429
2021-08-03,2.5714285714285716,6.857142857142857
2021-08-04,2.4285714285714284,9.142857142857142
2021-08-05,1.2857142857142858,11.428571428571429
2021-08-06,1.4285714285714286,13.571428571428571
2021-08-07,1.0,15.428571428571429
2021-08-08,0.2857142857142857,17.0
2021-08-09,0.2857142857142857,18.285714285714285
2021-08-10,0.2857142857142857,17.857142857142858
2021-08-11,1.2857142857142858,16.0
2021-08-12,1.2857142857142858,14.428571428571429
