date,moving_average_new_cases,moving_average_new_vaccinations
2021-03-11,1367.142857142857,4835.714285714285
2021-03-12,1367.142857142857,5002.714285714285
2021-03-13,1367.142857142857,5158.857142857143
2021-03-14,1415.0,5388.285714285715
2021-03-15,1415.0,5612.857142857143
2021-03-16,1415.0,5829.285714285715
2021-03-17,1415.0,6001.571428571428
2021-03-18,1415.0,6028.142857142857
2021-03-19,1415.0,6062.714285714285
2021-03-20,1415.0,5995.571428571428
2021-03-21,1472.7142857142858,5760.857142857143
2021-03-22,1472.7142857142858,5503.857142857143
2021-03-23,1472.7142857142858,5225.285714285715
2021-03-24,1472.7142857142858,4972.285714285715
2021-03-25,1472.7142857142858,4847.571428571428
2021-03-26,1472.7142857142858,4663.714285714285
2021-03-27,1472.7142857142858,4547.857142857143
2021-03-28,1117.4285714285713,4495.857142857143
2021-03-29,1117.4285714285713,4462.714285714285
2021-03-30,1117.4285714285713,4475.571428571428
2021-03-31,1117.4285714285713,4490.285714285715
2021-04-01,1117.4285714285713,4490.714285714285
2021-04-02,1117.4285714285713,4474.714285714285
2021-04-03,1117.4285714285713,4579.714285714285
2021-04-04,60.42857142857143,4775.0
2021-04-05,60.42857142857143,4999.142857142857
2021-04-06,60.42857142857143,5211.428571428572
2021-04-07,60.42857142857143,5417.714285714285
2021-04-08,60.42857142857143,5604.428571428572
2021-04-09,60.42857142857143,5984.0
2021-04-10,60.42857142857143,6101.714285714285
2021-04-11,666.1428571428571,6067.571428571428
2021-04-12,666.1428571428571,5976.714285714285
2021-04-13,666.1428571428571,5869.428571428572
2021-04-14,666.1428571428571,5786.142857142857
2021-04-15,666.1428571428571,5675.714285714285
2021-04-16,666.1428571428571,5446.571428571428
2021-04-17,666.1428571428571,5365.0
2021-04-18,477.2857142857143,5383.428571428572
2021-04-19,477.2857142857143,5448.142857142857
2021-04-20,477.2857142857143,5556.142857142857
2021-04-21,477.2857142857143,5596.428571428572
2021-04-22,477.2857142857143,5625.285714285715
2021-04-23,477.2857142857143,5582.428571428572
2021-04-24,477.2857142857143,5551.285714285715
2021-04-25,372.0,5518.285714285715
2021-04-26,372.0,5483.714285714285
2021-04-27,372.0,5474.428571428572
2021-04-28,372.0,5633.0
2021-04-29,372.0,5875.857142857143
2021-04-30,372.0,6232.571428571428
2021-05-01,372.0,6567.571428571428
2021-05-02,343.14285714285717,6883.571428571428
2021-05-03,343.14285714285717,7238.142857142857
2021-05-04,343.14285714285717,7577.285714285715
2021-05-05,343.14285714285717,7830.142857142857
2021-05-06,343.14285714285717,8074.857142857143
2021-05-07,343.14285714285717,8298.0
2021-05-08,343.14285714285717,8573.142857142857
2021-05-09,326.14285714285717,8862.57142857143
2021-05-10,326.14285714285717,9071.714285714286
2021-05-11,326.14285714285717,9192.142857142857
2021-05-12,326.14285714285717,9213.285714285714
2021-05-13,326.14285714285717,9082.857142857143
2021-05-14,326.14285714285717,8811.857142857143
2021-05-15,326.14285714285717,8448.0
2021-05-16,267.14285714285717,8023.142857142857
2021-05-17,267.14285714285717,7681.0
2021-05-18,267.14285714285717,7424.714285714285
2021-05-19,267.14285714285717,7206.142857142857
2021-05-20,267.14285714285717,7118.428571428572
2021-05-21,267.14285714285717,7245.0
2021-05-22,267.14285714285717,7442.428571428572
2021-05-23,209.28571428571428,7741.857142857143
2021-05-24,209.28571428571428,7958.142857142857
2021-05-25,209.28571428571428,8121.142857142857
2021-05-26,209.28571428571428,8356.857142857143
2021-05-27,209.28571428571428,8586.0
2021-05-28,209.28571428571428,8666.142857142857
2021-05-29,209.28571428571428,8724.57142857143
2021-05-30,125.14285714285714,8743.0
