date,moving_average_new_cases,moving_average_new_vaccinations
2021-04-23,532.2857142857143,5872.0
2021-04-24,532.2857142857143,6188.857142857143
2021-04-25,568.8571428571429,6498.142857142857
2021-04-26,568.8571428571429,6787.0
2021-04-27,568.8571428571429,7003.142857142857
2021-04-28,568.8571428571429,7232.142857142857
2021-04-29,568.8571428571429,7473.285714285715
2021-04-30,568.8571428571429,7695.428571428572
2021-05-01,568.8571428571429,7931.142857142857
2021-05-02,633.4285714285714,8161.857142857143
2021-05-03,633.4285714285714,8348.0
2021-05-04,633.4285714285714,8558.857142857143
2021-05-05,633.4285714285714,8718.285714285714
2021-05-06,633.4285714285714,8933.714285714286
2021-05-07,633.4285714285714,9307.42857142857
2021-05-08,633.4285714285714,9780.42857142857
2021-05-09,601.8571428571429,10249.42857142857
2021-05-10,601.8571428571429,10884.714285714286
2021-05-11,601.8571428571429,11680.0
2021-05-12,601.8571428571429,12553.57142857143
2021-05-13,601.8571428571429,13286.57142857143
2021-05-14,601.8571428571429,13873.57142857143
2021-05-15,601.8571428571429,14369.285714285714
2021-05-16,573.5714285714286,14934.142857142857
2021-05-17,573.5714285714286,15410.142857142857
2021-05-18,573.5714285714286,15676.285714285714
2021-05-19,573.5714285714286,15822.42857142857
2021-05-20,573.5714285714286,15937.285714285714
2021-05-21,573.5714285714286,15999.42857142857
2021-05-22,573.5714285714286,16021.285714285714
2021-05-23,423.85714285714283,15928.714285714286
2021-05-24,423.85714285714283,15792.0
2021-05-25,423.85714285714283,15753.0
2021-05-26,423.85714285714283,15702.714285714286
2021-05-27,423.85714285714283,15699.0
2021-05-28,423.85714285714283,15815.57142857143
2021-05-29,423.85714285714283,15941.42857142857
2021-05-30,307.57142857142856,16138.714285714286
2021-05-31,307.57142857142856,16363.0
2021-06-01,307.57142857142856,16526.285714285714
2021-06-02,307.57142857142856,16702.14285714286
2021-06-03,307.57142857142856,16852.14285714286
2021-06-04,307.57142857142856,16808.714285714286
2021-06-05,307.57142857142856,16763.285714285714
2021-06-06,244.85714285714286,16713.285714285714
2021-06-07,244.85714285714286,16673.428571428572
2021-06-08,244.85714285714286,16555.428571428572
2021-06-09,244.85714285714286,16363.0
2021-06-10,244.85714285714286,16074.857142857143
2021-06-11,244.85714285714286,15831.0
2021-06-12,244.85714285714286,15538.285714285714
2021-06-13,174.0,15150.42857142857
2021-06-14,174.0,14633.714285714286
2021-06-15,174.0,14075.57142857143
2021-06-16,174.0,13541.0
2021-06-17,174.0,13028.57142857143
2021-06-18,174.0,12569.0
2021-06-19,174.0,12174.714285714286
2021-06-20,111.42857142857143,11891.285714285714
2021-06-21,111.42857142857143,11740.57142857143
2021-06-22,111.42857142857143,11640.285714285714
2021-06-23,111.42857142857143,11273.0
2021-06-24,111.42857142857143,10714.0
2021-06-25,111.42857142857143,9865.0
2021-06-26,111.42857142857143,8904.57142857143
2021-06-27,57.142857142857146,7881.857142857143
2021-06-28,57.142857142857146,6881.0
2021-06-29,57.142857142857146,6020.428571428572
2021-06-30,57.142857142857146,5771.0
2021-07-01,57.142857142857146,6028.428571428572
2021-07-02,57.142857142857146,6769.571428571428
2021-07-03,57.142857142857146,7728.428571428572
2021-07-04,60.142857142857146,8710.57142857143
2021-07-05,60.142857142857146,9471.142857142857
2021-07-06,60.142857142857146,10034.42857142857
2021-07-07,60.142857142857146,10210.857142857143
2021-07-08,60.142857142857146,10085.285714285714
2021-07-09,60.142857142857146,9744.42857142857
2021-07-10,60.142857142857146,9281.57142857143
2021-07-11,38.285714285714285,8816.714285714286
2021-07-12,38.285714285714285,8484.714285714286
2021-07-13,38.285714285714285,8218.0
2021-07-14,38.285714285714285,7957.142857142857
2021-07-15,38.285714285714285,7680.428571428572
2021-07-16,38.285714285714285,7311.571428571428
2021-07-17,38.285714285714285,6864.285714285715
2021-07-18,37.142857142857146,6404.142857142857
2021-07-19,37.142857142857146,5941.428571428572
2021-07-20,37.142857142857146,5529.0
2021-07-21,37.142857142857146,5234.142857142857
2021-07-22,37.142857142857146,5053.857142857143
2021-07-23,37.142857142857146,5001.0
2021-07-24,37.142857142857146,5060.285714285715
2021-07-25,46.0,5137.714285714285
2021-07-26,46.0,5255.857142857143
2021-07-27,46.0,5359.857142857143
2021-07-28,46.0,5425.0
2021-07-29,46.0,5434.142857142857
2021-07-30,46.0,5443.571428571428
2021-07-31,46.0,5412.428571428572
2021-08-01,59.714285714285715,5380.285714285715
2021-08-02,59.714285714285715,5318.142857142857
2021-08-03,59.714285714285715,5268.142857142857
2021-08-04,59.714285714285715,5218.0
2021-08-05,59.714285714285715,5182.285714285715
2021-08-06,59.714285714285715,5126.428571428572
2021-08-07,59.714285714285715,5095.0
2021-08-08,74.57142857142857,5056.285714285715
2021-08-09,74.57142857142857,5032.714285714285
2021-08-10,74.57142857142857,5000.285714285715
2021-08-11,74.57142857142857,4996.714285714285
2021-08-12,74.57142857142857,5001.428571428572
2021-08-13,74.57142857142857,5013.571428571428
2021-08-14,74.57142857142857,5014.857142857143
2021-08-15,100.14285714285714,5025.428571428572
2021-08-16,100.14285714285714,5038.857142857143
2021-08-17,100.14285714285714,5060.428571428572
2021-08-18,100.14285714285714,5059.0
2021-08-19,100.14285714285714,5062.714285714285
2021-08-20,100.14285714285714,5076.571428571428
2021-08-21,100.14285714285714,5092.142857142857
2021-08-22,131.85714285714286,5105.285714285715
2021-08-23,131.85714285714286,5127.714285714285
2021-08-24,131.85714285714286,5151.428571428572
2021-08-25,131.85714285714286,5165.714285714285
2021-08-26,131.85714285714286,5170.0
2021-08-27,131.85714285714286,5169.142857142857
2021-08-28,131.85714285714286,5165.285714285715
2021-08-29,182.0,5158.142857142857
2021-08-30,182.0,5153.142857142857
2021-08-31,182.0,5147.285714285715
